,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,pitch,spec_centroid,start_sample,zero_crossing
2816,0.0,0.005442176945507526,-2.2642273902893066,263168,118126,118126_f23,0.02055315800922058,-756.2403564453125,291.2241516113281,14.012149810791016,5.59765625,5.712646484375,37.567691802978516,11.059131622314453,-14.532581329345703,-11.758651733398438,-13.625045776367188,-15.155715942382812,-10.809093475341797,2.6989898681640625,files/118126_2081635-hq.ogg,39.0,402.87548828125,256511,0.015470110811293125
2817,0.0,0.005442176945507526,-2.2642273902893066,263168,118126,118126_f23,0.02055315800922058,-756.2403564453125,291.2241516113281,14.012149810791016,5.59765625,5.712646484375,37.567691802978516,11.059131622314453,-14.532581329345703,-11.758651733398438,-13.625045776367188,-15.155715942382812,-10.809093475341797,2.6989898681640625,files/118126_2081635-hq.ogg,39.0,402.87548828125,256511,0.015470110811293125
2818,0.002244897885248065,0.15829932689666748,-0.806723952293396,270848,118126,118126_f24,0.017431620756785074,-795.978759765625,296.7647705078125,9.650226593017578,-13.112777709960938,10.167797088623047,80.26626586914062,21.567462921142578,3.728851318359375,-17.74834442138672,-32.59174346923828,0.05864715576171875,-5.013275146484375,15.201116561889648,files/118126_2081635-hq.ogg,39.0,307.01080322265625,263168,0.014453125186264515
2819,0.002244897885248065,0.15829932689666748,-0.806723952293396,270848,118126,118126_f24,0.017431620756785074,-795.978759765625,296.7647705078125,9.650226593017578,-13.112777709960938,10.167797088623047,80.26626586914062,21.567462921142578,3.728851318359375,-17.74834442138672,-32.59174346923828,0.05864715576171875,-5.013275146484375,15.201116561889648,files/118126_2081635-hq.ogg,39.0,307.01080322265625,263168,0.014453125186264515
2820,0.0,0.0,-5.0,290816,118126,118126_f25,0.01296161841123532,-831.0010375976562,261.1441650390625,-10.176755905151367,2.2149810791015625,1.2578353881835938,48.842350006103516,28.647281646728516,17.76092529296875,-15.645088195800781,-11.027565002441406,-4.1221771240234375,-12.920440673828125,-20.438507080078125,files/118126_2081635-hq.ogg,51.0,353.60906982421875,270848,0.014623397029936314
2821,0.0,0.0,-5.0,290816,118126,118126_f25,0.01296161841123532,-831.0010375976562,261.1441650390625,-10.176755905151367,2.2149810791015625,1.2578353881835938,48.842350006103516,28.647281646728516,17.76092529296875,-15.645088195800781,-11.027565002441406,-4.1221771240234375,-12.920440673828125,-20.438507080078125,files/118126_2081635-hq.ogg,51.0,353.60906982421875,270848,0.014623397029936314
2822,0.0,2.2675736545352265e-05,-5.0,296448,118126,118126_f26,0.017422861673615196,-852.524658203125,303.4405822753906,-0.2975120544433594,-9.411041259765625,-8.591442108154297,117.17041015625,7.201465606689453,-20.932018280029297,-25.370967864990234,-22.899864196777344,-16.26569366455078,-7.308326721191406,1.9163360595703125,files/118126_2081635-hq.ogg,0.0,290.7132568359375,290816,0.012073863297700882
2823,0.0,2.2675736545352265e-05,-5.0,296448,118126,118126_f26,0.017422861673615196,-852.524658203125,303.4405822753906,-0.2975120544433594,-9.411041259765625,-8.591442108154297,117.17041015625,7.201465606689453,-20.932018280029297,-25.370967864990234,-22.899864196777344,-16.26569366455078,-7.308326721191406,1.9163360595703125,files/118126_2081635-hq.ogg,0.0,290.7132568359375,290816,0.012073863297700882
2824,0.0,0.001836734707467258,-2.7359535694122314,302592,118126,118126_f27,0.012587827940781912,-765.3735961914062,283.1805725097656,9.853809356689453,3.7768707275390625,-10.99605941772461,34.630680084228516,2.796924591064453,-39.79275131225586,-22.67205047607422,-9.590354919433594,10.747934341430664,19.917255401611328,-14.640815734863281,files/118126_2081635-hq.ogg,46.0,497.14520263671875,296448,0.02099609375
2825,0.0,0.001836734707467258,-2.7359535694122314,302592,118126,118126_f27,0.012587827940781912,-765.3735961914062,283.1805725097656,9.853809356689453,3.7768707275390625,-10.99605941772461,34.630680084228516,2.796924591064453,-39.79275131225586,-22.67205047607422,-9.590354919433594,10.747934341430664,19.917255401611328,-14.640815734863281,files/118126_2081635-hq.ogg,46.0,497.14520263671875,296448,0.02099609375
2826,0.0008843537652865052,0.04367347061634064,-1.368666648864746,310784,118126,118126_f28,0.026667900383472443,-573.1687622070312,218.4271240234375,-6.227252960205078,-8.774148941040039,1.567281723022461,-11.333118438720703,-5.6617584228515625,-22.319046020507812,-17.462661743164062,-28.125064849853516,-6.818750381469727,-0.31299400329589844,7.301227569580078,files/118126_2081635-hq.ogg,58.0,555.36376953125,302592,0.02197265625
2827,0.0008843537652865052,0.04367347061634064,-1.368666648864746,310784,118126,118126_f28,0.026667900383472443,-573.1687622070312,218.4271240234375,-6.227252960205078,-8.774148941040039,1.567281723022461,-11.333118438720703,-5.6617584228515625,-22.319046020507812,-17.462661743164062,-28.125064849853516,-6.818750381469727,-0.31299400329589844,7.301227569580078,files/118126_2081635-hq.ogg,58.0,555.36376953125,302592,0.02197265625
2828,0.0007709750789217651,0.0008843537652865052,-3.9454686641693115,323584,118126,118126_f29,0.012417665719985961,-822.9212036132812,279.3681640625,3.0294227600097656,1.8056869506835938,-8.085369110107422,50.63223648071289,-2.221050262451172,-16.896404266357422,-40.2342643737793,-20.571868896484375,-0.4049224853515625,-7.14410400390625,-10.215240478515625,files/118126_2081635-hq.ogg,58.0,495.62841796875,310784,0.014843749813735485
2829,0.0007709750789217651,0.0008843537652865052,-3.9454686641693115,323584,118126,118126_f29,0.012417665719985961,-822.9212036132812,279.3681640625,3.0294227600097656,1.8056869506835938,-8.085369110107422,50.63223648071289,-2.221050262451172,-16.896404266357422,-40.2342643737793,-20.571868896484375,-0.4049224853515625,-7.14410400390625,-10.215240478515625,files/118126_2081635-hq.ogg,58.0,495.62841796875,310784,0.014843749813735485
2830,0.0019047618843615055,0.009909297339618206,-2.0966639518737793,329728,118126,118126_f30,0.008575393507877985,-972.6743774414062,200.47402954101562,5.105709075927734,0.5321578979492188,-4.358894348144531,117.36419677734375,27.564777374267578,-31.52889633178711,-48.33909225463867,-35.885902404785156,-15.158576965332031,-0.06397247314453125,5.972047805786133,files/118126_2081635-hq.ogg,57.0,439.4045715332031,323584,0.01725260354578495
2831,0.0019047618843615055,0.009909297339618206,-2.0966639518737793,329728,118126,118126_f30,0.008575393507877985,-972.6743774414062,200.47402954101562,5.105709075927734,0.5321578979492188,-4.358894348144531,117.36419677734375,27.564777374267578,-31.52889633178711,-48.33909225463867,-35.885902404785156,-15.158576965332031,-0.06397247314453125,5.972047805786133,files/118126_2081635-hq.ogg,57.0,439.4045715332031,323584,0.01725260354578495
2832,0.0013605442363768816,0.0016099773347377777,-3.60304594039917,335360,118126,118126_f31,0.009892577474767511,-810.5557861328125,262.21771240234375,-25.512441635131836,-25.869041442871094,-2.9466934204101562,30.989627838134766,13.498584747314453,-16.481090545654297,-28.222850799560547,3.852161407470703,-16.196914672851562,-9.321922302246094,6.984773635864258,files/118126_2081635-hq.ogg,53.0,383.53656005859375,329728,0.017045455053448677
2833,0.0013605442363768816,0.0016099773347377777,-3.60304594039917,335360,118126,118126_f31,0.009892577474767511,-810.5557861328125,262.21771240234375,-25.512441635131836,-25.869041442871094,-2.9466934204101562,30.989627838134766,13.498584747314453,-16.481090545654297,-28.222850799560547,3.852161407470703,-16.196914672851562,-9.321922302246094,6.984773635864258,files/118126_2081635-hq.ogg,53.0,383.53656005859375,329728,0.017045455053448677
2834,0.00045351474545896053,0.10070294886827469,-0.9989180564880371,339968,118126,118126_f32,0.010383905635939704,-691.3494262695312,254.34579467773438,-8.618677139282227,-11.389701843261719,-15.03310775756836,-57.64223861694336,2.3370094299316406,-44.512855529785156,-6.981597900390625,27.13683319091797,-10.645591735839844,-0.5761795043945312,-8.621635437011719,files/118126_2081635-hq.ogg,0.0,889.0686645507812,335360,0.0347222238779068
2835,0.00045351474545896053,0.10070294886827469,-0.9989180564880371,339968,118126,118126_f32,0.010383905635939704,-691.3494262695312,254.34579467773438,-8.618677139282227,-11.389701843261719,-15.03310775756836,-57.64223861694336,2.3370094299316406,-44.512855529785156,-6.981597900390625,27.13683319091797,-10.645591735839844,-0.5761795043945312,-8.621635437011719,files/118126_2081635-hq.ogg,0.0,889.0686645507812,335360,0.0347222238779068
2836,0.0012244897661730647,0.05884353816509247,-1.2394338846206665,30208,259663,259663_f0,0.005231199165185292,-696.0856323242188,186.593505859375,-6.281267166137695,-21.751800537109375,-9.251575469970703,-67.15693664550781,5.543231964111328,-57.71720886230469,-13.283203125,-22.438064575195312,17.112276077270508,-16.63129425048828,-25.938514709472656,files/259663_3794947-hq.ogg,55.0,934.8927001953125,8704,0.040550597012043
2837,0.0012244897661730647,0.05884353816509247,-1.2394338846206665,30208,259663,259663_f0,0.005231199165185292,-696.0856323242188,186.593505859375,-6.281267166137695,-21.751800537109375,-9.251575469970703,-67.15693664550781,5.543231964111328,-57.71720886230469,-13.283203125,-22.438064575195312,17.112276077270508,-16.63129425048828,-25.938514709472656,files/259663_3794947-hq.ogg,55.0,934.8927001953125,8704,0.040550597012043
2838,0.0010430838447064161,0.19705215096473694,-0.70772385597229,46592,259663,259663_f1,0.004647884052246809,-698.68212890625,199.8543701171875,-4.032390594482422,-20.730682373046875,-15.58212661743164,-52.90475082397461,13.591724395751953,-43.400047302246094,-7.994163513183594,-22.855438232421875,12.458353042602539,-22.212806701660156,-29.214027404785156,files/259663_3794947-hq.ogg,55.0,881.5881958007812,30208,0.03619384765625
2839,0.0010430838447064161,0.19705215096473694,-0.70772385597229,46592,259663,259663_f1,0.004647884052246809,-698.68212890625,199.8543701171875,-4.032390594482422,-20.730682373046875,-15.58212661743164,-52.90475082397461,13.591724395751953,-43.400047302246094,-7.994163513183594,-22.855438232421875,12.458353042602539,-22.212806701660156,-29.214027404785156,files/259663_3794947-hq.ogg,55.0,881.5881958007812,30208,0.03619384765625
2840,0.0,0.0557369627058506,-1.2538566589355469,57856,259663,259663_f2,0.00636470995166085,-675.2433471679688,198.29513549804688,-4.214160919189453,-20.972991943359375,-8.046306610107422,-60.23801803588867,14.08505630493164,-58.61063766479492,-17.126869201660156,-31.31036376953125,16.153474807739258,-10.319007873535156,-20.625350952148438,files/259663_3794947-hq.ogg,52.0,832.989990234375,46592,0.03364701569080353
2841,0.0,0.0557369627058506,-1.2538566589355469,57856,259663,259663_f2,0.00636470995166085,-675.2433471679688,198.29513549804688,-4.214160919189453,-20.972991943359375,-8.046306610107422,-60.23801803588867,14.08505630493164,-58.61063766479492,-17.126869201660156,-31.31036376953125,16.153474807739258,-10.319007873535156,-20.625350952148438,files/259663_3794947-hq.ogg,52.0,832.989990234375,46592,0.03364701569080353
2842,0.00015873015217948705,0.02290249429643154,-1.6431376934051514,74240,259663,259663_f3,0.003946552984416485,-692.5962524414062,189.93002319335938,-7.287919998168945,-22.904014587402344,-11.18447494506836,-64.96855163574219,12.303394317626953,-47.76605987548828,-9.749809265136719,-25.148361206054688,12.28862190246582,-17.288856506347656,-23.978782653808594,files/259663_3794947-hq.ogg,55.0,988.8279418945312,57856,0.03814697265625
2843,0.00015873015217948705,0.02290249429643154,-1.6431376934051514,74240,259663,259663_f3,0.003946552984416485,-692.5962524414062,189.93002319335938,-7.287919998168945,-22.904014587402344,-11.18447494506836,-64.96855163574219,12.303394317626953,-47.76605987548828,-9.749809265136719,-25.148361206054688,12.28862190246582,-17.288856506347656,-23.978782653808594,files/259663_3794947-hq.ogg,55.0,988.8279418945312,57856,0.03814697265625
2844,0.00036281178472563624,0.5321542024612427,-0.27425870299339294,102400,259663,259663_f4,0.004538305781104348,-706.6874389648438,166.35015869140625,-7.604795455932617,-18.1165771484375,-3.3377532958984375,-82.86398315429688,6.164798736572266,-56.0711669921875,-13.601478576660156,-19.374229431152344,15.90574836730957,-22.264480590820312,-31.343276977539062,files/259663_3794947-hq.ogg,61.0,973.8685913085938,74240,0.04186789691448212
2845,0.00036281178472563624,0.5321542024612427,-0.27425870299339294,102400,259663,259663_f4,0.004538305781104348,-706.6874389648438,166.35015869140625,-7.604795455932617,-18.1165771484375,-3.3377532958984375,-82.86398315429688,6.164798736572266,-56.0711669921875,-13.601478576660156,-19.374229431152344,15.90574836730957,-22.264480590820312,-31.343276977539062,files/259663_3794947-hq.ogg,61.0,973.8685913085938,74240,0.04186789691448212
2846,0.002789115533232689,0.03503401204943657,-1.4915390014648438,113152,259663,259663_f5,0.006268334530648731,-660.3536987304688,182.32522583007812,-6.670476913452148,-26.423988342285156,-9.935203552246094,-85.06486511230469,8.92038345336914,-56.188026428222656,-3.75323486328125,-30.404029846191406,5.980430603027344,-24.535770416259766,-22.957061767578125,files/259663_3794947-hq.ogg,60.0,960.233642578125,102400,0.0404575876891613
2847,0.002789115533232689,0.03503401204943657,-1.4915390014648438,113152,259663,259663_f5,0.006268334530648731,-660.3536987304688,182.32522583007812,-6.670476913452148,-26.423988342285156,-9.935203552246094,-85.06486511230469,8.92038345336914,-56.188026428222656,-3.75323486328125,-30.404029846191406,5.980430603027344,-24.535770416259766,-22.957061767578125,files/259663_3794947-hq.ogg,60.0,960.233642578125,102400,0.0404575876891613
2848,0.0,0.028140589594841003,-1.5506668090820312,121856,259663,259663_f6,0.006437895490842707,-666.4864501953125,194.0052490234375,-5.259817123413086,-19.038597106933594,-6.33984375,-72.03132629394531,12.00302505493164,-58.178977966308594,-17.293212890625,-35.262367248535156,13.067132949829102,-17.702777862548828,-29.04332733154297,files/259663_3794947-hq.ogg,59.0,886.4420776367188,113152,0.03733915463089943
2849,0.0,0.028140589594841003,-1.5506668090820312,121856,259663,259663_f6,0.006437895490842707,-666.4864501953125,194.0052490234375,-5.259817123413086,-19.038597106933594,-6.33984375,-72.03132629394531,12.00302505493164,-58.178977966308594,-17.293212890625,-35.262367248535156,13.067132949829102,-17.702777862548828,-29.04332733154297,files/259663_3794947-hq.ogg,59.0,886.4420776367188,113152,0.03733915463089943
2850,0.00043083899072371423,0.010589568875730038,-1.993160605430603,153088,259663,259663_f7,0.00410362931548572,-714.9874267578125,168.28741455078125,-1.0891075134277344,-20.32427978515625,-9.398723602294922,-78.8321533203125,0.6096229553222656,-58.9203987121582,-18.353759765625,-26.098255157470703,13.391008377075195,-17.653289794921875,-23.425193786621094,files/259663_3794947-hq.ogg,65.0,1032.460693359375,121856,0.04370517283678055
2851,0.00043083899072371423,0.010589568875730038,-1.993160605430603,153088,259663,259663_f7,0.00410362931548572,-714.9874267578125,168.28741455078125,-1.0891075134277344,-20.32427978515625,-9.398723602294922,-78.8321533203125,0.6096229553222656,-58.9203987121582,-18.353759765625,-26.098255157470703,13.391008377075195,-17.653289794921875,-23.425193786621094,files/259663_3794947-hq.ogg,65.0,1032.460693359375,121856,0.04370517283678055
2852,0.0,0.00015873015217948705,-3.7993404865264893,182272,259663,259663_f8,0.005069076492075334,-719.193359375,179.60516357421875,-3.102497100830078,-19.7659912109375,-8.91482162475586,-70.25398254394531,-4.980709075927734,-59.331539154052734,-21.544357299804688,-31.13686752319336,8.932306289672852,-17.599700927734375,-23.589141845703125,files/259663_3794947-hq.ogg,55.0,912.0387573242188,153088,0.03817160055041313
2853,0.0,0.00015873015217948705,-3.7993404865264893,182272,259663,259663_f8,0.005069076492075334,-719.193359375,179.60516357421875,-3.102497100830078,-19.7659912109375,-8.91482162475586,-70.25398254394531,-4.980709075927734,-59.331539154052734,-21.544357299804688,-31.13686752319336,8.932306289672852,-17.599700927734375,-23.589141845703125,files/259663_3794947-hq.ogg,55.0,912.0387573242188,153088,0.03817160055041313
