,attack_start,attack_stop,attack_time,end_sample,freesound_id,id,loudness,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,path,spec_centroid,start_sample,zero_crossing
71,0.0004988661967217922,0.0008616779814474285,-3.4403185844421387,10240,,None_f1,0.0016725515015423298,-870.7117919921875,235.23818969726562,-22.341161727905273,-17.591964721679688,-18.090412139892578,6.19232177734375,-48.088539123535156,6.7107391357421875,0.5796737670898438,-40.322181701660156,-32.203224182128906,-8.488838195800781,-13.892967224121094,files/391400_4124888-hq.ogg,424.0338439941406,8704,0.013020833022892475
72,0.0020634920801967382,0.03736961632966995,-1.4521499872207642,14848,,None_f2,0.0010393156359593074,-900.5459594726562,201.28988647460938,-8.426977157592773,0.346099853515625,2.0896530151367188,-13.67156982421875,-67.59415435791016,-21.700359344482422,-18.879676818847656,-37.537322998046875,-26.69207763671875,-13.97491455078125,-14.005607604980469,files/391400_4124888-hq.ogg,779.8611450195312,10240,0.0373263880610466
73,0.0020634920801967382,0.03736961632966995,-1.4521499872207642,14848,,None_f2,0.0010393156359593074,-900.5459594726562,201.28988647460938,-8.426977157592773,0.346099853515625,2.0896530151367188,-13.67156982421875,-67.59415435791016,-21.700359344482422,-18.879676818847656,-37.537322998046875,-26.69207763671875,-13.97491455078125,-14.005607604980469,files/391400_4124888-hq.ogg,779.8611450195312,10240,0.0373263880610466
74,0.00018140589236281812,0.03653061389923096,-1.4395051002502441,19968,,None_f3,0.0010756525211036206,-871.4916381835938,191.3695068359375,-1.6506538391113281,-3.7465133666992188,-3.8917236328125,-60.93770980834961,-66.75653839111328,-1.60888671875,-26.942363739013672,-53.658668518066406,-37.01054382324219,-14.24444580078125,-1.3849945068359375,files/391400_4124888-hq.ogg,904.835205078125,14848,0.05000000074505806
75,0.00018140589236281812,0.03653061389923096,-1.4395051002502441,19968,,None_f3,0.0010756525211036206,-871.4916381835938,191.3695068359375,-1.6506538391113281,-3.7465133666992188,-3.8917236328125,-60.93770980834961,-66.75653839111328,-1.60888671875,-26.942363739013672,-53.658668518066406,-37.01054382324219,-14.24444580078125,-1.3849945068359375,files/391400_4124888-hq.ogg,904.835205078125,14848,0.05000000074505806
76,0.0003174603043589741,0.021609976887702942,-1.6717729568481445,30720,,None_f4,0.0009560010262898036,-950.92724609375,172.68106079101562,-16.776647567749023,-15.448188781738281,-17.423343658447266,10.111785888671875,-53.62531280517578,-23.888347625732422,-6.562950134277344,-21.52440643310547,-21.1689453125,-6.1241302490234375,-7.4205780029296875,files/391400_4124888-hq.ogg,546.8309326171875,19968,0.0232514888048172
77,0.0003174603043589741,0.021609976887702942,-1.6717729568481445,30720,,None_f4,0.0009560010262898036,-950.92724609375,172.68106079101562,-16.776647567749023,-15.448188781738281,-17.423343658447266,10.111785888671875,-53.62531280517578,-23.888347625732422,-6.562950134277344,-21.52440643310547,-21.1689453125,-6.1241302490234375,-7.4205780029296875,files/391400_4124888-hq.ogg,546.8309326171875,19968,0.0232514888048172
78,0.00131519278511405,0.0593424029648304,-1.2363682985305786,36352,,None_f5,0.0009969561784104867,-915.3773803710938,194.14535522460938,-7.468320846557617,1.3655776977539062,0.12640380859375,-6.128753662109375,-65.50955963134766,-21.703609466552734,-12.266609191894531,-35.032752990722656,-31.159408569335938,-14.363693237304688,-10.934906005859375,files/391400_4124888-hq.ogg,681.5789794921875,30720,0.028053976595401764
79,0.00131519278511405,0.0593424029648304,-1.2363682985305786,36352,,None_f5,0.0009969561784104867,-915.3773803710938,194.14535522460938,-7.468320846557617,1.3655776977539062,0.12640380859375,-6.128753662109375,-65.50955963134766,-21.703609466552734,-12.266609191894531,-35.032752990722656,-31.159408569335938,-14.363693237304688,-10.934906005859375,files/391400_4124888-hq.ogg,681.5789794921875,30720,0.028053976595401764
80,0.0007029478438198566,0.023560089990496635,-1.6409780979156494,40960,,None_f6,0.0011075020043386354,-870.364990234375,193.24789428710938,-0.13207626342773438,-0.993377685546875,0.03148651123046875,-59.437313079833984,-65.1095962524414,1.9341278076171875,-23.972450256347656,-52.902259826660156,-34.4405517578125,-8.928199768066406,2.2928085327148438,files/391400_4124888-hq.ogg,898.1834716796875,36352,0.0499131940305233
81,0.0007029478438198566,0.023560089990496635,-1.6409780979156494,40960,,None_f6,0.0011075020043386354,-870.364990234375,193.24789428710938,-0.13207626342773438,-0.993377685546875,0.03148651123046875,-59.437313079833984,-65.1095962524414,1.9341278076171875,-23.972450256347656,-52.902259826660156,-34.4405517578125,-8.928199768066406,2.2928085327148438,files/391400_4124888-hq.ogg,898.1834716796875,36352,0.0499131940305233
82,0.00011337868636474013,0.027414966374635696,-1.5638121366500854,44544,,None_f7,0.0011734838730522565,-883.8443603515625,201.09963989257812,7.644779205322266,7.567413330078125,8.101821899414062,-33.44059371948242,-73.40235137939453,-23.337169647216797,-17.34209442138672,-22.74169921875,-24.030136108398438,-26.314674377441406,-9.402488708496094,files/391400_4124888-hq.ogg,887.9815673828125,40960,0.0393415167927742
83,0.00011337868636474013,0.027414966374635696,-1.5638121366500854,44544,,None_f7,0.0011734838730522565,-883.8443603515625,201.09963989257812,7.644779205322266,7.567413330078125,8.101821899414062,-33.44059371948242,-73.40235137939453,-23.337169647216797,-17.34209442138672,-22.74169921875,-24.030136108398438,-26.314674377441406,-9.402488708496094,files/391400_4124888-hq.ogg,887.9815673828125,40960,0.0393415167927742
84,0.055510204285383224,0.06977324187755585,-1.8457880020141602,14335,,None_f0,0.000306451382736365,-1099.82666015625,53.89435958862305,12.41787338256836,8.349098205566406,5.072883605957031,51.88028335571289,48.65742492675781,44.414249420166016,39.394317626953125,33.875526428222656,28.1500186920166,22.501811981201172,17.187204360961914,files/249153_3172867-hq.ogg,23.9133243560791,512,0.0009403935400769114
85,0.055510204285383224,0.06977324187755585,-1.8457880020141602,14335,,None_f0,0.000306451382736365,-1099.82666015625,53.89435958862305,12.41787338256836,8.349098205566406,5.072883605957031,51.88028335571289,48.65742492675781,44.414249420166016,39.394317626953125,33.875526428222656,28.1500186920166,22.501811981201172,17.187204360961914,files/249153_3172867-hq.ogg,23.9133243560791,512,0.0009403935400769114
86,0.032471656799316406,0.047868479043245316,-1.8125689029693604,27136,,None_f1,0.0003112529967096034,-1098.1322021484375,56.198890686035156,10.898853302001953,6.825736999511719,3.6879196166992188,53.91818618774414,50.27983093261719,45.51260757446289,39.910125732421875,33.80480194091797,27.54209327697754,21.45254898071289,15.827493667602539,files/249153_3172867-hq.ogg,23.698244094848633,14335,0.0009373535285703838
87,0.032471656799316406,0.047868479043245316,-1.8125689029693604,27136,,None_f1,0.0003112529967096034,-1098.1322021484375,56.198890686035156,10.898853302001953,6.825736999511719,3.6879196166992188,53.91818618774414,50.27983093261719,45.51260757446289,39.910125732421875,33.80480194091797,27.54209327697754,21.45254898071289,15.827493667602539,files/249153_3172867-hq.ogg,23.698244094848633,14335,0.0009373535285703838
88,0.033083900809288025,0.049433108419179916,-1.7865033149719238,39936,,None_f2,0.00031093249097466466,-1096.412353515625,58.53577423095703,9.129352569580078,5.011360168457031,1.9767227172851562,55.97830581665039,51.90785217285156,46.5934944152832,40.37921142578125,33.652671813964844,26.813547134399414,20.240215301513672,14.260736465454102,files/249153_3172867-hq.ogg,24.080665588378906,27136,0.0009374999790452421
89,0.033083900809288025,0.049433108419179916,-1.7865033149719238,39936,,None_f2,0.00031093249097466466,-1096.412353515625,58.53577423095703,9.129352569580078,5.011360168457031,1.9767227172851562,55.97830581665039,51.90785217285156,46.5934944152832,40.37921142578125,33.652671813964844,26.813547134399414,20.240215301513672,14.260736465454102,files/249153_3172867-hq.ogg,24.080665588378906,27136,0.0009374999790452421
90,0.005873016081750393,0.06480725854635239,-1.2296322584152222,5120,,None_f0,0.024877275029818218,-1040.645751953125,132.5167236328125,23.29677963256836,17.59733009338379,12.143997192382812,116.943603515625,95.91954040527344,74.6529541015625,57.1890869140625,45.16114044189453,37.78745651245117,32.919490814208984,28.447656631469727,files/268608_5021819-hq.ogg,64.75003051757812,512,0.0030381944961845875
91,0.005873016081750393,0.06480725854635239,-1.2296322584152222,5120,,None_f0,0.024877275029818218,-1040.645751953125,132.5167236328125,23.29677963256836,17.59733009338379,12.143997192382812,116.943603515625,95.91954040527344,74.6529541015625,57.1890869140625,45.16114044189453,37.78745651245117,32.919490814208984,28.447656631469727,files/268608_5021819-hq.ogg,64.75003051757812,512,0.0030381944961845875
92,0.004195011220872402,0.02190476283431053,-1.751787543296814,20480,,None_f1,0.017636642853418986,-1064.1300048828125,103.24805450439453,21.886333465576172,16.210397720336914,11.498115539550781,98.00799560546875,89.91215515136719,79.79530334472656,68.61353302001953,57.288612365722656,46.57756805419922,36.98856735229492,28.758310317993164,files/268608_5021819-hq.ogg,66.29398345947266,5120,0.002994791604578495
93,0.004195011220872402,0.02190476283431053,-1.751787543296814,20480,,None_f1,0.017636642853418986,-1064.1300048828125,103.24805450439453,21.886333465576172,16.210397720336914,11.498115539550781,98.00799560546875,89.91215515136719,79.79530334472656,68.61353302001953,57.288612365722656,46.57756805419922,36.98856735229492,28.758310317993164,files/268608_5021819-hq.ogg,66.29398345947266,5120,0.002994791604578495
94,0.0017460316885262728,0.0038321996107697487,-2.6806507110595703,43520,,None_f2,0.008549065060085721,-1075.7442626953125,87.5688247680664,24.343914031982422,17.76951789855957,12.082733154296875,84.43646240234375,79.44917297363281,72.92852783203125,65.27445220947266,56.922264099121094,48.30193328857422,39.80080795288086,31.736841201782227,files/268608_5021819-hq.ogg,67.03362274169922,20480,0.0030381944961845875
95,0.0017460316885262728,0.0038321996107697487,-2.6806507110595703,43520,,None_f2,0.008549065060085721,-1075.7442626953125,87.5688247680664,24.343914031982422,17.76951789855957,12.082733154296875,84.43646240234375,79.44917297363281,72.92852783203125,65.27445220947266,56.922264099121094,48.30193328857422,39.80080795288086,31.736841201782227,files/268608_5021819-hq.ogg,67.03362274169922,20480,0.0030381944961845875
96,0.006031746044754982,0.008072562515735626,-2.6901960372924805,61440,,None_f3,0.004815738541739328,-1078.35107421875,83.85941314697266,23.75484848022461,17.877107620239258,12.732559204101562,80.67413330078125,75.64643859863281,69.15603637695312,61.660430908203125,53.635536193847656,45.52214813232422,37.6825065612793,30.376047134399414,files/268608_5021819-hq.ogg,66.82312774658203,43520,0.00301339291036129
97,0.006031746044754982,0.008072562515735626,-2.6901960372924805,61440,,None_f3,0.004815738541739328,-1078.35107421875,83.85941314697266,23.75484848022461,17.877107620239258,12.732559204101562,80.67413330078125,75.64643859863281,69.15603637695312,61.660430908203125,53.635536193847656,45.52214813232422,37.6825065612793,30.376047134399414,files/268608_5021819-hq.ogg,66.82312774658203,43520,0.00301339291036129
98,0.007097505498677492,0.012018140405416489,-2.307978868484497,6144,,None_f0,0.040837599472566086,-916.7332763671875,219.8311767578125,11.895122528076172,7.762351989746094,6.3878173828125,86.1484375,50.65032196044922,42.09941482543945,26.240936279296875,27.65166473388672,24.33493995666504,15.07675552368164,14.319765090942383,files/201748_1676145-hq.ogg,35.75967788696289,512,0.0014204545877873898
99,0.007097505498677492,0.012018140405416489,-2.307978868484497,6144,,None_f0,0.040837599472566086,-916.7332763671875,219.8311767578125,11.895122528076172,7.762351989746094,6.3878173828125,86.1484375,50.65032196044922,42.09941482543945,26.240936279296875,27.65166473388672,24.33493995666504,15.07675552368164,14.319765090942383,files/201748_1676145-hq.ogg,35.75967788696289,512,0.0014204545877873898
100,0.003446711925789714,0.009002267383038998,-2.255272626876831,15360,,None_f1,0.02760794758796692,-992.6220092773438,179.3878173828125,13.575664520263672,12.133857727050781,9.801002502441406,118.70440673828125,63.59962463378906,37.02663040161133,32.19609069824219,30.63445281982422,24.21201515197754,17.186351776123047,14.159059524536133,files/201748_1676145-hq.ogg,36.84388732910156,6144,0.0016276041278615594
101,0.003446711925789714,0.009002267383038998,-2.255272626876831,15360,,None_f1,0.02760794758796692,-992.6220092773438,179.3878173828125,13.575664520263672,12.133857727050781,9.801002502441406,118.70440673828125,63.59962463378906,37.02663040161133,32.19609069824219,30.63445281982422,24.21201515197754,17.186351776123047,14.159059524536133,files/201748_1676145-hq.ogg,36.84388732910156,6144,0.0016276041278615594
102,0.0,0.028934240341186523,-1.5385879278182983,19456,,None_f2,0.04570956155657768,-931.127685546875,226.447265625,11.686946868896484,11.854103088378906,8.656532287597656,106.17755126953125,45.22639846801758,40.518070220947266,36.360565185546875,25.616737365722656,21.536691665649414,18.030658721923828,12.64006233215332,files/201748_1676145-hq.ogg,35.39945602416992,15360,0.00146484375
103,0.0,0.028934240341186523,-1.5385879278182983,19456,,None_f2,0.04570956155657768,-931.127685546875,226.447265625,11.686946868896484,11.854103088378906,8.656532287597656,106.17755126953125,45.22639846801758,40.518070220947266,36.360565185546875,25.616737365722656,21.536691665649414,18.030658721923828,12.64006233215332,files/201748_1676145-hq.ogg,35.39945602416992,15360,0.00146484375
104,0.0,0.0,-5.0,34816,,None_f3,0.030048718055089314,-965.70947265625,195.53662109375,11.574092864990234,11.303489685058594,10.118370056152344,103.36175537109375,48.26356506347656,36.47856521606445,32.4892578125,26.17292022705078,23.057199478149414,19.463245391845703,14.022333145141602,files/201748_1676145-hq.ogg,35.54412841796875,19456,0.0014973958022892475
105,0.0,0.0,-5.0,34816,,None_f3,0.030048718055089314,-965.70947265625,195.53662109375,11.574092864990234,11.303489685058594,10.118370056152344,103.36175537109375,48.26356506347656,36.47856521606445,32.4892578125,26.17292022705078,23.057199478149414,19.463245391845703,14.022333145141602,files/201748_1676145-hq.ogg,35.54412841796875,19456,0.0014973958022892475
106,0.000657596392557025,0.05834466964006424,-1.2389215230941772,32768,,None_f0,0.012350038876609197,-1007.4745483398438,168.398681640625,-0.4470634460449219,-3.0431671142578125,-4.8481597900390625,127.09625244140625,81.62214660644531,49.118473052978516,33.60888671875,27.72315216064453,22.26078224182129,13.903499603271484,5.237373352050781,files/171312_3019462-hq.ogg,130.49493408203125,512,0.005580357275903225
107,0.000657596392557025,0.05834466964006424,-1.2389215230941772,32768,,None_f0,0.012350038876609197,-1007.4745483398438,168.398681640625,-0.4470634460449219,-3.0431671142578125,-4.8481597900390625,127.09625244140625,81.62214660644531,49.118473052978516,33.60888671875,27.72315216064453,22.26078224182129,13.903499603271484,5.237373352050781,files/171312_3019462-hq.ogg,130.49493408203125,512,0.005580357275903225
108,0.005192743614315987,0.007074830122292042,-2.72536039352417,35328,,None_f1,0.016994626820087434,-1032.0611572265625,141.7469482421875,22.660961151123047,18.29570960998535,14.921455383300781,118.9267578125,89.85697937011719,63.23689651489258,44.6878662109375,35.03369903564453,31.32132911682129,29.47622299194336,26.7518253326416,files/171312_3019462-hq.ogg,70.29225158691406,32768,0.0031250000465661287
109,0.005192743614315987,0.007074830122292042,-2.72536039352417,35328,,None_f1,0.016994626820087434,-1032.0611572265625,141.7469482421875,22.660961151123047,18.29570960998535,14.921455383300781,118.9267578125,89.85697937011719,63.23689651489258,44.6878662109375,35.03369903564453,31.32132911682129,29.47622299194336,26.7518253326416,files/171312_3019462-hq.ogg,70.29225158691406,32768,0.0031250000465661287
110,0.0024489795323461294,0.00528344651684165,-2.5475285053253174,39424,,None_f2,0.013571803458034992,-1036.0574951171875,136.57327270507812,21.827983856201172,15.885881423950195,11.470611572265625,114.94775390625,87.27003479003906,61.83768081665039,44.209381103515625,35.335533142089844,32.249549865722656,30.586849212646484,27.26865577697754,files/171312_3019462-hq.ogg,69.3786392211914,35328,0.003173828125
